,loss,accuracy,val_loss,val_accuracy
0,1.8923271894454956,0.619638979434967,0.4405346214771271,0.8742632865905762
1,0.5110971927642822,0.8615216612815857,0.37674254179000854,0.8823673725128174
2,0.32636621594429016,0.907014787197113,0.380331814289093,0.8806483149528503
3,0.23343390226364136,0.9347589015960693,0.3760730028152466,0.8899803757667542
4,0.1704750508069992,0.9517809748649597,0.41475287079811096,0.8801571726799011
5,0.1372421383857727,0.9614732265472412,0.42484891414642334,0.8862966895103455
6,0.10904283821582794,0.9700751304626465,0.44621238112449646,0.882612943649292
7,0.08835962414741516,0.9757693409919739,0.458933025598526,0.8772101998329163
8,0.07852070778608322,0.9784952998161316,0.49535512924194336,0.8735265135765076
