,loss,accuracy,val_loss,val_accuracy
0,2.477316379547119,0.47747287154197693,0.7965551614761353,0.8028591275215149
1,0.785042941570282,0.7924549579620361,0.5474174618721008,0.8376758098602295
2,0.505875289440155,0.8592125177383423,0.4947587847709656,0.8526631593704224
3,0.3521561920642853,0.9034146070480347,0.5035409927368164,0.8505879640579224
4,0.24871841073036194,0.9328446984291077,0.5165998935699463,0.8515102863311768
5,0.18480883538722992,0.9510254859924316,0.5368972420692444,0.8489739298820496
6,0.14344365894794464,0.9624453186988831,0.5563713908195496,0.8503574132919312
7,0.11077911406755447,0.9736378788948059,0.590347170829773,0.8448235988616943
