,loss,accuracy,val_loss,val_accuracy
0,2.3088040351867676,0.5365277528762817,0.5862451195716858,0.8524066805839539
1,0.6492378115653992,0.8263266086578369,0.43951737880706787,0.8720530271530151
2,0.4156199097633362,0.8841167688369751,0.42658349871635437,0.8715618848800659
3,0.2906269133090973,0.9181002974510193,0.4215767979621887,0.876719057559967
4,0.2258208692073822,0.9359098672866821,0.45408347249031067,0.8700883984565735
5,0.16239318251609802,0.9539011120796204,0.4769812226295471,0.8754911422729492
6,0.13441839814186096,0.9627453088760376,0.5369266271591187,0.8646856546401978
7,0.1104380413889885,0.9711654782295227,0.5412653684616089,0.8703339695930481
8,0.09120085835456848,0.9754058718681335,0.5298652648925781,0.8705795407295227
