,loss,accuracy,val_loss,val_accuracy
0,2.9411144256591797,0.364922434091568,1.2104036808013916,0.7067096829414368
1,1.066741704940796,0.7208113074302673,0.7639248967170715,0.78026282787323
2,0.7053365111351013,0.8049542903900146,0.6742300391197205,0.8028591275215149
3,0.5120497941970825,0.8590421080589294,0.6384002566337585,0.8143877983093262
4,0.38824236392974854,0.8925629258155823,0.6328316926956177,0.8113903403282166
5,0.2919415831565857,0.9232997894287109,0.6307995915412903,0.8134655356407166
6,0.2227872610092163,0.9413101673126221,0.6658468842506409,0.8113903403282166
7,0.17220139503479004,0.9566501975059509,0.6753689050674438,0.8116209506988525
8,0.1424344927072525,0.9642065763473511,0.7159515619277954,0.8109292387962341
