,loss,accuracy,val_loss,val_accuracy
0,2.347045421600342,0.5314955711364746,0.6438390016555786,0.8345759510993958
1,0.6637600064277649,0.82041996717453,0.45157068967819214,0.8643988966941833
2,0.4161486327648163,0.8824901580810547,0.42323562502861023,0.8688257336616516
3,0.2904819846153259,0.9183447957038879,0.41782575845718384,0.8767474293708801
4,0.2214956283569336,0.9347985982894897,0.4351920187473297,0.8720875978469849
5,0.17026516795158386,0.9545677900314331,0.45294973254203796,0.8748835325241089
6,0.13621236383914948,0.9622421264648438,0.5007027387619019,0.8667287826538086
7,0.1144879013299942,0.9680746793746948,0.49332332611083984,0.8702237010002136
8,0.09459623694419861,0.9740299582481384,0.5042755603790283,0.8653308749198914
